-0.3566992	-0.5144682	-0.29938295	0.14531265	0.40390623	-0.13638262	0.2523368	-0.55991936	0.3789687	-0.09903238	-0.041463446	-0.38954797	0.23169813	-0.18390608	-0.1753731	0.62575966
-0.25371	-0.1544226	0.4441507	-0.0683115	0.04436542	-0.13984288	-0.4043683	-0.66280633	0.03016175	0.41091317	-0.064956695	-0.36333668	0.40549037	-0.49916655	0.37697604	0.008274217
-0.14096667	-0.10756479	0.045625877	0.31525737	0.29544237	-0.2069266	0.16666065	-0.49666888	0.049552135	0.33703202	0.08541296	-0.37949106	0.024220578	0.10053429	-0.23676132	-0.07671641
-0.1672583	-0.2216655	0.6451579	-0.5446287	-0.32345152	-0.40479064	0.22541544	-0.72286797	-0.04326762	-0.014116925	-0.18732783	-0.17695153	0.76966864	-0.43998444	-0.1656753	-0.20115526
-0.22703017	-0.596506	-0.093182035	-1.0124533	-0.23087916	-0.39206985	0.856768	-0.26149586	0.3268669	-1.2760228	-0.097007036	-0.09615075	0.59255314	0.9671609	-0.9144607	0.9251339
-0.5109424	-0.6785054	-0.329302	-0.08279312	0.35776657	-0.19368601	0.1774815	-0.432413	0.6549938	-0.4241567	0.27331856	-0.37319434	0.30115014	-0.48391476	0.19756623	0.7804576
0.22417983	0.13832788	-0.8167552	0.25301757	0.017548403	0.56689644	-0.113161445	0.30334532	-0.03952051	-0.13641135	-0.30734444	0.3107045	-0.4314736	0.14050174	0.10653628	0.39136407
-0.36609453	-0.3542108	-0.35570878	0.10812984	0.31423244	0.048773684	-0.24814934	-0.15869619	0.45240438	-0.22699341	0.18882197	-0.25201795	0.01400131	-0.449356	0.5318773	0.71433747
0.46866524	0.27926078	-0.45090336	-0.12141041	-0.4404927	0.6945201	-0.24018382	0.5259855	-0.304039	-0.22514899	-0.6802581	0.70714545	-0.062225483	-0.0004949722	0.09994644	0.06622204
-0.51565856	-0.4886111	-0.28563365	0.4450463	0.7553994	-0.20383675	-0.19322582	-0.4360925	0.6040635	0.18821357	0.6331105	-0.7229635	0.04285774	-0.76819646	0.64327365	0.63578606
-0.8429884	-0.99468327	0.65339977	-0.9560122	0.2564862	-1.0433644	1.1241887	-0.9370727	0.7792124	-1.0742979	0.304405	-0.75385165	0.9845961	0.97804904	-1.0928866	0.9306349
-0.5664801	-0.55976295	0.8820012	-0.61691177	-0.2445064	-0.8013756	0.46724287	-1.0428048	0.28752226	-0.037906315	0.18598641	-0.5029153	0.9854258	-0.39888057	-0.3556166	-0.077545665
-0.39289084	-0.25005016	0.05123976	0.26458538	0.44286135	0.15353692	-0.9266509	-0.28413925	0.45057303	0.71207654	0.33995426	-0.43094772	0.07112575	-1.1193303	1.1457822	0.37193477
-0.033171304	-0.4533864	-0.41501707	-0.59863865	-0.5401075	0.42168978	-0.2699903	0.34772086	0.35132688	-0.8652093	-0.45657226	0.45211998	0.5133772	-0.6905527	0.56839395	0.8174728
0.31187028	0.41494587	-0.6119653	0.77874404	0.995671	-0.034199156	0.8018836	-0.21135971	-0.32475078	0.6631208	0.0132508	-0.060339548	-0.7391676	0.81711817	-0.93907917	-0.4810776
0.5742192	0.6077886	-0.6905518	0.6505559	0.5930832	0.6378813	0.14105031	0.43732122	-0.5005493	0.5233072	-0.4099267	0.5127971	-0.7509259	0.64734703	-0.596024	-0.43801355
-0.40093455	-0.38390708	-0.11128537	0.109075405	0.449666	-0.2987909	0.08600958	-0.4895274	0.35150373	0.036167532	0.3196221	-0.41594863	0.1276281	-0.18333326	0.10408928	0.42597443
0.54358095	0.2887266	-0.52627325	-0.4455778	-0.51322085	0.83459693	-0.41951245	0.63178116	-0.36641937	-0.4952288	-0.8944629	0.85458183	0.06478483	-0.23270503	0.18427075	0.27908427
0.41311	0.22348976	-0.8679322	0.32308295	0.04317097	0.536786	0.2780386	0.39957747	-0.27113098	-0.21951108	-0.57736474	0.5759013	-0.47032967	0.5351509	-0.5585353	0.32912195
-0.06651686	-0.036846437	0.3074202	-0.18347876	-0.15854183	0.06486966	-0.39281255	-0.22763102	0.04651231	0.29187998	-0.11967402	-0.0077963993	0.30272016	-0.4938916	0.37973762	-0.05502764
0.30907908	0.19993785	-0.36856344	0.04919492	-0.07589613	0.45644072	-0.3053542	-0.0042029815	-0.2518308	0.12815788	-0.5387201	0.3438208	-0.09160632	-0.059903342	0.14799732	0.047021683
-0.44664893	-0.7091053	0.4475385	-0.49505866	-0.20697649	-0.44848865	0.3558531	-0.68004537	0.40811712	-0.42528427	-0.106052734	-0.18229982	0.6836795	-0.3804681	-0.087239765	0.2819685
0.45975006	0.28314555	-0.2979609	-0.05874045	-0.30443197	0.37168065	0.032159306	0.12982625	-0.33129174	-0.06360218	-0.47391224	0.59816194	-0.13186826	0.1670272	-0.15132166	-0.09607523
0.6156279	0.78509325	-0.16545793	0.36276048	0.07283553	0.45955274	-0.26971185	0.12860231	-0.6923836	0.7290211	-0.5372912	0.49306026	-0.41819555	0.43060088	-0.30029526	-0.65318966
0.002725543	0.03438482	-0.3682639	0.31819656	0.32102004	0.24210273	-0.24158515	-0.15677255	-0.04435304	0.470316	-0.21776772	-0.15506127	-0.21342687	-0.06786	0.0835733	0.13018647
0.008792107	0.27117103	-0.13599907	0.4447472	0.41138867	0.1545614	-0.42444244	-0.24467653	-0.07599694	0.774866	-0.0071651037	-0.2380419	-0.30636126	-0.054419287	0.16029707	-0.13600332
0.58261967	0.75804317	0.1530955	0.05197341	-0.32125723	0.40332022	-0.46267956	0.12219141	-0.7362006	0.74034965	-0.6302934	0.72388303	-0.11037204	0.27076265	-0.31214437	-0.8708227
-0.22569433	-0.45600873	0.19638723	-0.36054665	-0.019102653	-0.3014465	0.27966446	-0.4905529	0.26967022	-0.18609376	-0.09025682	-0.22653306	0.54745865	-0.18551469	-0.17025279	0.32318845
0.087210014	0.0029737714	-0.02832471	-0.0141427405	0.020409068	0.030882293	0.029483387	-0.37254137	-0.20174022	0.23410411	-0.20323889	0.06587755	-0.04055535	0.044412665	-0.12622909	-0.07437765
0.17572972	0.26106772	-0.12389516	0.37998936	0.5176664	0.084706485	-0.12276996	-0.5022123	-0.27875784	0.59148157	-0.056554258	-0.19790514	-0.34491095	0.31783935	-0.27773058	-0.3357478
-0.117464036	-0.2999382	-0.15146138	-0.16444689	-0.13422434	0.06541624	-0.23103777	-0.18216497	0.20035848	-0.21890666	-0.09943631	0.012813874	0.3151386	-0.46057272	0.43540755	0.42357382
-0.50357026	-0.693275	0.5184408	-0.7379097	-0.23381792	-0.6904219	0.63622797	-0.7613118	0.39144862	-0.67391944	0.062403128	-0.35798925	0.92829925	-0.17617527	-0.47520936	0.36713144
-0.8894565	-0.4118966	-0.5495396	1.0631865	1.0494413	0.087859154	-1.2382562	-0.82220256	0.8489719	1.3098598	0.8654674	-1.0650926	-0.62785864	-1.080328	1.3027421	0.70688224
0.31595138	0.32028544	-0.1720351	0.29769745	0.19691221	0.13094482	0.18858443	-0.36913037	-0.37269956	0.4775671	-0.25646952	0.08925945	-0.27820978	0.4099095	-0.49063385	-0.4468708
0.38895944	0.29430306	-0.3526047	0.15330791	-0.05625643	0.40158376	0.04998959	0.11260639	-0.35337394	0.1279844	-0.4884292	0.55846405	-0.20401801	0.23489358	-0.30172732	-0.20614089
-0.4075714	-0.09076993	0.11581778	0.3519257	0.5284805	-0.12478498	-0.5112629	-0.7087148	0.2542353	0.9222121	0.3695063	-0.60312086	-0.005221349	-0.6048406	0.66802573	0.09733208
0.088875465	0.086389534	-0.6663487	0.21086454	0.1705137	0.94432604	-0.93206984	0.35760805	0.1641123	0.2414092	-0.28126326	0.11565248	-0.36539575	-0.58271015	0.8320586	0.56916445
-0.98858595	-0.8166923	-0.22724254	0.8085448	1.0210674	-0.6404865	-0.18388292	-0.9160519	0.885655	0.47923806	1.0179973	-1.1130533	-0.011332397	-0.7660228	0.44248897	0.78284365
0.1985149	0.16604634	-0.378899	0.020008158	0.04803489	0.6774694	-0.7627862	0.28101996	-0.070752256	0.10265334	-0.30728203	0.37541798	-0.077940345	-0.2577498	0.56822515	0.2518341
0.5272346	0.5983923	-0.3993664	0.4730692	0.37520605	0.5119562	0.03814653	0.11009846	-0.6195331	0.64313513	-0.37213376	0.40231922	-0.5899917	0.55630916	-0.57759017	-0.5666689
-0.04900757	-0.06650266	-0.47029033	0.437287	0.54906046	-0.17052475	0.6595057	-0.3840559	-0.035544623	0.19647075	-0.019372674	-0.18802437	-0.3698592	0.58758426	-0.6504149	-0.033088457
0.44486266	0.5223001	-0.33496165	0.2827619	0.023819862	0.5349688	-0.24099453	0.2893001	-0.47520772	0.42458534	-0.32298008	0.45150334	-0.3706545	0.296984	-0.20192374	-0.40684563
0.48480496	0.35356787	0.5687448	-0.49692586	-0.6087287	0.46699196	-0.61126715	0.048624124	-0.55787474	0.44788983	-0.61063594	0.5927055	0.5578861	-0.42631254	0.37400094	-0.6116938
-0.754112	-0.73327285	0.5603048	-0.5924094	0.5665493	-0.7074357	0.63513094	-0.7571348	0.7339532	-0.63020307	0.5861169	-0.77731246	0.76781744	0.4392107	-0.59198946	0.72519374
-0.25286552	-0.3972039	-0.2454346	-0.24961397	-0.053241167	-0.16409059	0.34765953	-0.28055397	0.24129547	-0.48773563	-0.05992607	-0.07161538	0.2639739	-0.05186044	-0.15624483	0.4019393
0.04065478	-0.27159363	-0.17286023	-0.20267326	-0.26396132	0.09776543	0.48346126	-0.10675981	0.05222934	-0.61802906	-0.52664006	0.3463567	0.1178918	0.22299135	-0.4966164	0.27588892
-0.18116279	-0.26713803	0.5539914	-0.26644284	-0.15744682	-0.028920868	-0.5439051	-0.6246835	0.11180567	0.5410182	0.04908325	-0.1610128	0.5320929	-0.7139689	0.6411654	-0.14473706
0.12669863	0.34199145	-0.59122777	0.9067387	1.1051893	0.11470319	0.14790376	-0.14177537	-0.23864898	0.82278407	0.1228533	-0.154873	-0.73051596	0.5152405	-0.3998033	-0.2757043
0.2639888	-0.29152852	-0.29826295	-0.4111873	-0.66166	0.24500324	0.49522576	0.035952434	-0.06505979	-0.80176723	-0.7860623	0.5963978	0.24415937	0.20381418	-0.47204554	0.34017134
0.23705825	0.23208067	-0.27927247	0.19163539	0.095095195	0.24923503	0.03545745	-0.054861885	-0.27410144	0.28224063	-0.32098442	0.23529536	-0.19747798	0.20170848	-0.1644556	-0.10377771
0.48856774	0.558443	-0.41021314	0.50376064	0.5979897	0.53216064	-0.080686696	0.21544984	-0.4677235	0.5913932	-0.3101245	0.4137742	-0.5813259	0.5126595	-0.48292288	-0.46788916
-0.27087104	-0.30921534	0.107302755	-0.14656992	0.12847598	-0.34560105	0.4098623	-0.41933438	0.20024094	-0.23047145	0.15135734	-0.22861643	0.3303567	0.14516468	-0.3491455	0.12887613
0.66767216	0.74079543	0.9082153	-0.80585116	-0.8787331	0.40798548	-0.9483246	-0.112924054	-0.83436227	0.6117197	-0.68696696	0.64811313	0.7682523	-0.7704371	0.65510005	-1.0259492
0.31848913	0.27883354	-0.6283357	0.5176347	0.26366317	0.390772	0.038947687	0.16338886	-0.20521948	0.29971147	-0.2665806	0.34560272	-0.58068204	0.42903948	-0.19881652	-0.15208212
0.17896745	0.3022291	-0.45466763	0.7242638	0.71025026	0.12310396	0.028729344	-0.12198173	-0.13676998	0.6261443	-0.009013656	-0.13821259	-0.55675435	0.27935642	-0.24556592	-0.17705229
-1.1195607	-1.3154567	0.5231757	-0.9725623	0.59250796	-1.1693072	1.3796756	-1.2188605	1.021936	-1.2230681	0.6263352	-1.0323055	1.092059	0.9089107	-1.3382616	1.1188312
-0.81271136	-0.4229048	-0.40876597	1.0115783	0.9732335	0.06956382	-1.2479818	-0.66328907	0.7620192	1.147937	0.9207631	-0.98110443	-0.46946672	-1.0931097	1.2236795	0.5918686
-0.48591486	-0.62369096	0.8407013	-0.7923552	-0.3312338	-0.68831533	0.51011586	-0.81997913	0.22175482	-0.4642566	0.017310312	-0.3816169	0.9283975	-0.28421846	-0.3727914	0.09662443
-0.3085451	-0.10168913	0.01780203	0.40020344	0.4645372	0.11566016	-0.670622	-0.5898271	0.25131762	0.68274444	0.17961015	-0.4863708	0.025004668	-0.70449764	0.66064715	0.19100313
0.12981214	0.029223597	0.1336782	-0.21123075	-0.22508542	0.036275223	-0.019840129	-0.30875328	-0.19766182	0.09743587	-0.35352808	0.14642112	0.19677256	-0.10467298	-0.07030968	-0.14951392
-0.68113047	-0.58829457	-0.1480613	0.24207859	0.51937497	-0.12475574	-0.6003333	-0.5942969	0.72152	0.32069722	0.50542015	-0.6596776	0.1205471	-0.87762344	0.86092335	0.716048
-0.057920314	-0.26159206	0.6989236	-0.6274681	-0.4372492	-0.280274	-0.07007901	-0.5867328	-0.046612807	-0.04022331	-0.13540202	0.047121033	0.75926346	-0.6065046	0.27977479	-0.33648366
0.5885096	0.6217037	-0.8241345	0.76708215	0.80597574	0.58290625	0.5412066	0.40323293	-0.515726	0.50465035	-0.35436153	0.4735715	-0.9383964	0.88950425	-0.9233189	-0.50794375
-0.18323205	-0.361099	0.9057313	-0.92687887	-0.5493333	-0.33716506	-0.026839057	-0.6527726	-0.0011040857	-0.23185354	-0.20738469	0.008545591	1.0831567	-0.645829	0.18964444	-0.25223985
0.04255979	-0.2232797	-0.089130744	-0.6011633	-0.60554624	0.11842318	0.025250902	0.039080523	0.088613294	-0.6346049	-0.49416858	0.38694668	0.40554827	-0.21814221	0.1332683	0.34465522
0.20936887	0.08748338	-0.31024072	0.1236034	-0.0635249	0.16037486	0.27087346	-0.08270338	-0.1827196	-0.054777313	-0.52044314	0.26981798	-0.18823472	0.25585002	-0.38529274	-0.0015429504
-0.11726684	-0.18342191	-0.46166506	0.3364206	0.3300556	0.3629858	-0.25738698	0.09094452	0.32513592	0.0063452367	0.016374677	-0.01459275	-0.29578492	-0.17702563	0.3187103	0.57124156
-0.022250097	-0.14688763	-0.07725679	-0.19311516	-0.19605315	0.224041	-0.26619792	-0.007838941	0.16214825	-0.160069	-0.2930943	0.1460786	0.1763131	-0.42098126	0.33578596	0.3365664
0.2496231	0.39211175	-0.3465352	0.6030686	0.42772833	0.21460459	0.10353301	-0.06502371	-0.3491568	0.7423163	-0.043251615	0.03810977	-0.5312212	0.3824355	-0.3379724	-0.40592647
-0.18553121	0.312128	0.37449908	0.20339866	0.28499708	0.3158218	-1.2057656	-0.49727634	-0.011915978	1.345842	0.17704973	-0.4352753	0.115144804	-0.85892314	1.0551547	-0.17838274
0.4116922	0.3167801	0.07555382	-0.2181501	-0.35899383	0.3309147	-0.13895836	-0.006776883	-0.45869547	0.006343728	-0.6325055	0.54696065	0.07353787	0.07933104	-0.1682874	-0.36598304
-0.17562021	-0.4154437	-0.4291147	0.039585847	0.30388546	-0.27745435	1.0151786	-0.34096593	0.22544648	-0.5594065	-0.1272709	-0.13477948	0.063040465	0.5900876	-0.83939445	0.5022664
-0.5751789	-0.5537292	0.12390872	0.066878945	0.58347315	-0.6313922	0.3690461	-0.8251533	0.53751266	-0.028843457	0.38513133	-0.6845624	0.39612922	-0.17145354	-0.12019824	0.4549805
0.14933327	0.23489323	-0.43924543	0.56307733	0.56768924	0.27944908	-0.27829698	-0.08649783	-0.12327723	0.6672711	0.08094799	-0.1676434	-0.4851375	0.07788949	0.13610975	-0.07895495
-0.83723694	-0.8844767	0.8230993	-0.920431	0.310772	-0.8989852	0.8749156	-0.99824274	0.70675457	-0.8101874	0.47898152	-0.7845837	1.0106871	0.65870214	-0.8431063	0.6617563
-0.1102731	-0.21064451	-0.07898849	-0.048776884	0.046880912	-0.024675248	0.30726102	-0.2396521	0.10041412	-0.22641312	-0.1104942	0.00015596196	0.072458126	0.10658196	-0.23091608	0.24522476
0.060484327	-0.0057322616	0.23230724	-0.30011734	-0.26982504	-0.058308005	0.040222373	-0.3515782	-0.14708413	-0.033501793	-0.32318595	0.15780255	0.31211305	-0.074977115	-0.06824371	-0.13432641
0.07700303	-0.2366496	-0.20552053	-0.04546695	-0.1550263	-0.24607857	0.8054245	-0.33464926	-0.1068855	-0.45361343	-0.3469319	0.18149985	0.038295627	0.60389346	-0.8192108	0.07331873
-0.02621594	-0.19146653	0.11100929	-0.17281634	-0.13836621	-0.28247055	0.5564485	-0.49590436	-0.15940784	-0.1353855	-0.2962055	0.04116405	0.23773251	0.32560483	-0.5564375	-0.04914555
-0.81088173	-0.5522647	-0.2509352	0.66130996	0.8664616	-0.3658767	-0.65721774	-0.77675414	0.73151654	0.6593917	0.90016025	-0.958096	-0.17595087	-0.848489	0.9217006	0.6740006
-0.44169074	-0.63230693	0.37453866	-0.44388035	-0.028888352	-0.57539475	0.628008	-0.6883737	0.38697696	-0.5227066	0.10919605	-0.39182377	0.68459684	0.14075716	-0.4933068	0.2909637
-0.20294356	-0.22247942	-0.3392165	0.33449477	0.4747301	0.033799972	-0.18527807	-0.48634678	0.20326145	0.23511645	0.030048361	-0.3309915	-0.14431962	-0.22689545	0.14325987	0.40312833
0.2788206	0.13040766	0.6135064	-0.84946257	-0.740872	0.47884056	-0.7332204	0.084106356	-0.2598508	-0.13180923	-0.6355021	0.5220081	0.8675974	-0.9787169	0.77054673	-0.17392796
0.51003927	-0.17881721	-1.4412482	-0.21556805	-0.841704	1.0018886	0.097273506	1.0757931	0.13001643	-1.2822214	-0.98147374	1.1052881	-0.49501762	0.36964738	-0.035099287	1.2168918
0.466147	0.3549473	-0.8219291	0.6328411	0.6597384	0.13670981	0.96406615	-0.060010012	-0.45746976	0.28471926	-0.4148795	0.31625023	-0.6958626	0.99327236	-1.0942279	-0.40591684
0.608782	0.6834235	-0.22586477	0.2892573	0.22453217	0.50884295	0.082251795	0.44371694	-0.6374977	0.6467368	-0.49356875	0.58676004	-0.47488433	0.46832705	-0.41470575	-0.62911904
0.04213678	0.15028965	0.4281037	-0.053975265	-0.015168583	0.019363176	-0.36850798	-0.57434666	-0.2625803	0.9133083	-0.099408634	-0.04012567	0.2607342	-0.2870274	0.16606303	-0.43965083
0.38293287	0.40637833	0.09686392	-0.19361697	-0.36067563	0.40680227	-0.28099483	0.090013884	-0.37775633	0.13692284	-0.46793282	0.46299028	0.119649045	-0.07142875	0.08923257	-0.323007
-0.43780643	-0.16857705	0.48464963	0.0006534358	0.21698812	-0.07944268	-0.6183625	-0.6025143	0.30350858	0.73651546	0.23644052	-0.3854787	0.35037583	-0.9238102	0.79346687	0.11365388
-0.20437828	-0.048911434	0.6885399	-0.41433817	-0.09923985	-0.2374163	-0.48944747	-0.75505114	0.029539688	0.55052656	-0.06402083	-0.21555808	0.75698185	-0.8627864	0.48060247	-0.13402998
-0.48888668	-0.60349727	0.6731301	-0.7684515	-0.1954988	-0.7128452	0.85972995	-0.7753738	0.37254906	-0.7585971	0.12055439	-0.34394246	0.9004895	0.26557997	-0.8006363	0.24280879
0.3940066	0.224554	-0.0789052	-0.048158146	-0.32604548	0.26719695	0.15833165	-0.023892676	-0.4113424	0.11337578	-0.5407226	0.44031325	0.0019731945	0.1519376	-0.3224033	-0.31943625
0.3237115	0.35818696	-0.102098934	0.31487203	0.4742731	-0.2934281	0.74880946	-0.56255114	-0.5956653	0.47643736	-0.3636294	0.021911284	-0.23427689	0.6270437	-0.88996863	-0.77878183
-0.5464572	-0.63558745	0.3073649	-0.4053704	0.17000197	-0.50528425	0.47163194	-0.6293972	0.51849	-0.4937116	0.27909657	-0.43572745	0.6415792	-0.06318714	-0.3353085	0.5263599
-0.13565953	-0.008609623	0.53691137	-0.123308465	-0.062019452	0.1030856	-0.8103186	-0.46904805	0.10358171	0.7886401	0.076474935	-0.10170834	0.30951503	-0.9095562	0.92898077	-0.12000081
-0.15043075	-0.4447116	0.5263747	-0.6766975	-0.49338356	-0.5397258	0.6934863	-0.76065946	0.052285556	-0.45395985	-0.28577852	-0.078652434	0.81785905	0.012345094	-0.61702317	-0.0662169
0.2836096	0.11191097	0.0077945776	-0.057776604	-0.20739007	0.16621871	-0.031182982	-0.078823395	-0.26653814	0.20598847	-0.4123422	0.30634126	0.056420896	0.0310036	-0.12115533	-0.18002409
-0.4964924	-0.69594526	0.32693285	-0.69052744	-0.17697278	-0.5307348	0.66144377	-0.6759037	0.5079571	-0.7920124	0.08327993	-0.35263446	0.68432003	0.040763624	-0.5773459	0.55647635
-0.55641353	-0.7954859	0.029533632	-0.5806124	-0.07905663	-0.39458317	0.47913113	-0.55107003	0.5129748	-0.7569108	-0.035331048	-0.23632595	0.7175311	-0.19037652	-0.30712387	0.6899596
0.3651691	0.41308898	-0.026323652	0.053467575	-0.27226558	0.39231685	-0.43431234	0.08013019	-0.40893188	0.2962081	-0.45669645	0.5561746	-0.041498214	-0.018721977	0.15918294	-0.4713541
-0.21278413	-0.5761326	-0.6812795	-0.50145733	-0.30948743	0.13557908	0.40562087	0.24375503	0.4973592	-1.024756	-0.14550191	0.27489582	0.3377727	-0.010790514	-0.18812083	0.90770483
0.14193583	0.11043785	0.05019198	-0.2011759	-0.13254115	0.58905697	-0.66354024	0.09953629	0.005913165	0.34578526	-0.36085835	0.1540379	0.1723379	-0.58882236	0.59071386	0.091905326
0.1499583	0.29754764	0.5810219	-0.37714845	-0.36065194	0.0034552426	-0.20239036	-0.4557671	-0.3839116	0.52275187	-0.29027456	0.13552721	0.46744403	-0.30217043	0.10358853	-0.6216895
0.35465196	0.5833505	-0.026169945	0.33956903	0.24828835	0.28862432	-0.2660544	-0.14562526	-0.49011317	0.8639432	-0.22963701	0.11751002	-0.35125655	0.27751806	-0.24046317	-0.5599384
0.43677312	0.38929763	-0.12889838	0.07415527	-0.110492975	0.34900683	0.13165084	0.010144784	-0.45993435	0.21622282	-0.5619614	0.3791011	-0.1189263	0.29745317	-0.37412518	-0.39299127
-0.16284959	-0.13014528	0.4806212	-0.18821914	-0.09783489	-0.111314066	-0.3299465	-0.4641705	0.1438943	0.38217056	0.025186406	-0.16635856	0.42126936	-0.5291463	0.4163096	-0.026378425
0.07853596	-0.0063707507	-0.68727833	0.23197266	0.22481246	0.37758273	0.15452181	0.065020315	0.061254267	-0.055226818	-0.37638816	0.123659916	-0.28375328	0.20520957	-0.19539517	0.39772394
-0.40313196	-0.4879314	0.3762305	-0.3137142	0.0051196255	-0.3891647	-0.025568489	-0.5931511	0.33167353	-0.15943678	0.17249061	-0.35402116	0.5484437	-0.4789828	0.15993105	0.29756394
0.14939597	0.06740993	-0.7140503	0.40326583	0.37539148	0.46790874	0.19748014	0.2851872	-0.09470334	-0.06396843	-0.24923599	0.35677868	-0.5323745	0.41463298	-0.2968098	0.118687615
0.41765627	0.6433299	1.1037105	-0.78344554	-0.75208694	0.15367882	-0.8155694	-0.5075273	-0.6468126	0.9548338	-0.43700337	0.38482964	0.9057454	-0.8621604	0.70572436	-0.9720798
0.12896843	-0.18377872	-0.04561554	-0.421102	-0.43386227	0.356808	-0.23362555	0.22070524	-0.012852924	-0.4088114	-0.43074208	0.37877864	0.39557597	-0.43625674	0.27347612	0.32620853
-0.0058443304	0.025177833	0.00280764	0.068143524	0.0015951198	0.33195925	-0.73798263	-0.09845236	0.0900208	0.4361417	-0.07519045	-0.019194799	0.14536339	-0.67182714	0.7685645	0.06726098
0.47575232	0.54501987	-0.7979198	0.6806851	0.5639458	0.6717474	0.19440426	0.4231327	-0.4362071	0.423535	-0.44567442	0.5507948	-0.7868666	0.6890309	-0.6172876	-0.3441408
-0.4001098	-0.30572936	-0.610389	0.49890622	0.6625215	0.20458128	-0.3928036	-0.18477444	0.4419688	0.2721254	0.2529075	-0.44600037	-0.30365258	-0.43027815	0.5548328	0.6910186
0.7093325	0.52801114	-0.51238924	0.069395885	-0.46256518	1.0082921	-0.5214133	0.8209026	-0.5239012	-0.10645628	-0.7300349	0.89550203	-0.3509876	0.07986096	0.22891559	0.06523068
-0.30284795	-0.13948147	-0.9232697	0.7991332	0.81127125	0.20505947	-0.33240572	-0.13787349	0.33165094	0.47161812	0.21854366	-0.45183438	-0.73756695	-0.09087995	0.3291428	0.6693761
