0.0038448744	-0.009538147	0.004073779	-0.071404755	0.025273068	-0.010831353	0.0416941	0.04591767	-0.026971793	0.04787439	-0.015722442	-0.015047817	-0.037455447	-0.08328566	0.015728064	0.04119786
0.4173888	-0.34480798	0.45321655	-0.46664616	0.437668	-0.38898343	0.4131388	0.4625482	-0.5708727	0.5351543	0.5058911	-0.45571038	-0.4698362	-0.47286034	0.44319856	0.5370812
-0.033001907	-0.020114886	-0.02821907	-0.037744068	0.009058959	0.083232924	-0.03560869	-0.012236698	-0.081818	-0.01895662	0.06655667	-0.026622262	-0.017520042	0.020904712	0.05777601	0.045246962
0.2965171	-0.28296784	0.27058142	-0.28415686	0.2896679	-0.27178958	0.29003647	0.28200147	-0.34581313	0.35731608	0.35201135	-0.32387018	-0.3129855	-0.30062622	0.28925952	0.34468415
0.3760421	-0.41257825	0.41118723	-0.47330385	0.51508623	-0.36399516	0.47561634	0.4788704	-0.56297886	0.5075428	0.4580801	-0.50491095	-0.51635844	-0.42910963	0.47989872	0.5015357
-0.3694142	0.39590067	-0.33953297	0.31368548	-0.39001483	0.35529557	-0.3549304	-0.35705352	0.36687437	-0.41170773	-0.42409173	0.35520935	0.39449942	0.30276605	-0.39118555	-0.37725672
-0.03535958	0.016249843	-0.020833204	-0.00460729	0.036163125	0.029589958	-0.031940106	0.027757138	0.012092199	-0.037765987	-0.010400888	0.040997002	0.000415394	-0.039043304	0.0064326655	0.04736025
-0.15099914	0.12896205	-0.15258145	0.16692491	-0.13560452	0.15106037	-0.07289747	-0.17635365	0.1378767	-0.14118518	-0.10632193	0.12844682	0.1674493	0.12124212	-0.14809614	-0.09824498
0.45586547	-0.3497273	0.48204434	-0.4854625	0.50037646	-0.25103152	0.4398274	0.5036913	-0.6453708	0.6137111	0.64976686	-0.56174016	-0.5954038	-0.41667238	0.5266293	0.59592515
0.2802654	-0.20035113	0.22502829	-0.2928697	0.2907605	-0.17520821	0.31790596	0.22137336	-0.32029036	0.29282966	0.35279277	-0.33857983	-0.33232027	-0.28637084	0.22623838	0.31294036
-0.13810684	0.18061928	-0.16059962	0.10151679	-0.1535101	0.1693718	-0.1186048	-0.17657419	0.1358013	-0.19942944	-0.12938635	0.14868411	0.1367368	0.12425467	-0.17551263	-0.13353546
0.06335287	-0.048429735	0.13301095	-0.0565495	0.1241963	-0.09817634	0.08840857	0.07929656	-0.08470279	0.08875534	0.061401553	-0.112122186	-0.090314016	-0.03667684	0.06717586	0.15424417
-0.3092923	0.25446373	-0.23599352	0.23649576	-0.24806263	0.32007247	-0.29029846	-0.31890693	0.31285518	-0.29167223	-0.2576037	0.23491573	0.30171323	0.31426036	-0.27291054	-0.24002187
-0.27028453	0.27776974	-0.2867215	0.29885447	-0.35785276	0.28618488	-0.2656163	-0.32446662	0.2722104	-0.29331806	-0.33056676	0.3610358	0.3425089	0.36607838	-0.27975294	-0.35959366
-0.09464093	0.14853159	-0.10295475	0.13834845	-0.09620028	0.084597856	-0.108699314	-0.053998552	0.093028486	-0.075309016	-0.12500396	0.11819451	0.11865548	0.07008829	-0.13121477	-0.093994
-0.47746032	0.4109721	-0.38975948	0.37275	-0.49598232	0.3933506	-0.3895175	-0.40268502	0.50182045	-0.5160593	-0.47047767	0.41087088	0.3945949	0.37310773	-0.40878722	-0.4996319
0.07139466	-0.013575573	0.06802746	-0.024595466	-0.000879527	-0.061167292	0.04620109	0.009174147	-0.06603321	0.063783735	0.07253997	-0.07954276	-0.012231145	-0.022464313	0.05873033	0.07181836
-0.26636076	0.2440021	-0.22673286	0.19751568	-0.16559248	0.2759756	-0.15560369	-0.18784027	0.18951327	-0.17481779	-0.24246533	0.23929359	0.21818234	0.20519806	-0.19301154	-0.23377801
-0.11686983	0.1367175	-0.16721217	0.14666317	-0.14899634	0.14686182	-0.13733101	-0.12047454	0.120520525	-0.15639918	-0.15799747	0.19879267	0.1245302	0.12500325	-0.11980031	-0.15854102
-0.30282816	0.2727257	-0.31190056	0.2872028	-0.25326097	0.29616198	-0.32258978	-0.29750237	0.30455688	-0.3297418	-0.25806412	0.31847814	0.28570122	0.29333353	-0.3038752	-0.33407578
-0.16502258	0.17552626	-0.114852816	0.13108775	-0.14810215	0.18981643	-0.14478646	-0.11762611	0.20357688	-0.12597987	-0.22024664	0.19805129	0.10560891	0.17905976	-0.16500331	-0.18521993
0.035613615	0.028861357	-0.00057243224	0.031733837	-0.02848347	-0.0104501685	0.012911822	0.009868061	-0.027037907	0.07633384	0.005305978	0.022895949	0.03279664	-0.012940039	0.016065896	0.018086364
-0.024510233	0.034684766	-0.034205034	0.0009237056	-0.012396254	-0.003763389	0.041198067	-0.054848533	-0.047524046	0.0013925635	0.041145902	-0.010299019	0.047219567	-0.022003414	0.04251364	-0.028231911
-0.06421359	0.16125105	-0.09794849	0.07857191	-0.11822899	0.10180684	-0.09722814	-0.14146352	0.074132845	-0.14707801	-0.12598734	0.08059964	0.053812608	0.12582815	-0.10490244	-0.07709544
-0.012325628	0.008216247	0.03612325	-0.048152756	-0.0003051973	0.13755164	0.013994487	0.022191808	-0.029579697	0.079699986	-0.009406801	-0.05273079	-0.05336969	-0.023730231	0.0009015318	0.04295912
-0.03835107	0.02063162	0.05582497	0.0012982218	0.025776219	0.034249194	0.04381203	-0.0074289422	-0.04678288	0.07152196	0.016340777	-0.0057822852	0.012821482	-0.0043203435	0.06888695	0.028036281
-0.2957711	0.25395843	-0.23032281	0.2788902	-0.26646093	0.22357632	-0.2689291	-0.28992507	0.25240007	-0.27205527	-0.27311486	0.29633835	0.31451964	0.2777998	-0.28688163	-0.28408626
-0.11495254	0.14524706	-0.09012918	0.15554926	-0.07756157	0.07061674	-0.13988498	-0.077941194	0.10259498	-0.13563177	-0.13192376	0.1404658	0.09635215	0.058352213	-0.08725165	-0.07994697
-0.009450006	-0.0033483042	0.0071839043	-0.04912197	0.035940632	-0.031696916	-0.020929368	0.05928167	0.011711295	-0.037033156	-0.009896156	-0.029370723	0.033684783	-0.039470006	0.02083713	0.036466982
-0.47164458	0.46889955	-0.49873242	0.42271024	-0.5176815	0.4529662	-0.41220123	-0.44587693	0.5129558	-0.50445795	-0.50454086	0.46010265	0.5407787	0.41792133	-0.44192845	-0.5431379
0.08716924	-0.102571025	0.08416622	-0.06000573	0.030478863	-0.03307123	0.06247145	0.09361937	-0.07999512	0.07664528	0.020110505	-0.048761073	-0.049485326	-0.021173686	0.07703743	0.035259627
-0.16657801	0.18120277	-0.17882212	0.1939574	-0.24535988	0.23239312	-0.16330321	-0.258785	0.2517088	-0.17660302	-0.20534796	0.16839713	0.17472866	0.19546874	-0.25183338	-0.250615
-0.123070255	0.08920224	-0.05470312	0.07721461	-0.086615756	0.109662175	-0.037460633	-0.09749718	0.08938895	-0.048223093	-0.11054458	0.11675562	0.029244147	0.09104959	-0.101252116	-0.12230665
0.12812084	-0.14930467	0.13328384	-0.13522203	0.14867027	-0.08380508	0.14826828	0.1934341	-0.19848123	0.15689284	0.18237452	-0.20266671	-0.14264774	-0.14695431	0.15507968	0.1412983
0.26927564	-0.2458274	0.3069906	-0.3011827	0.2770429	-0.3005826	0.29108143	0.33410287	-0.31463876	0.29451063	0.33398902	-0.34225476	-0.26415247	-0.2585304	0.25000846	0.31389248
0.14118278	-0.07920453	0.16179362	-0.08289598	0.13840424	-0.107959874	0.14080346	0.110765606	-0.10544066	0.10443613	0.17330424	-0.14618306	-0.1442238	-0.084470786	0.062116306	0.16722347
-0.07284211	0.13091752	-0.027156852	0.041856553	-0.090460025	0.10666588	-0.07804267	-0.09082359	0.05155732	-0.019758066	-0.095187694	0.015213928	0.10075098	0.02044014	-0.048395935	-0.03359326
-0.12636463	0.10652709	-0.083116814	0.123536766	-0.08979157	0.09706902	-0.088510826	-0.068870865	0.13948674	-0.11520172	-0.10020198	0.07385636	0.13737182	0.07221584	-0.023750404	-0.092446774
0.0012508824	-0.044699542	0.037901245	-0.049998708	0.064995594	-0.067395434	0.016910216	-0.015178293	0.004719808	0.026782684	0.08893434	-0.00012139213	-0.014525392	-0.07382487	0.03462987	0.033090822
-0.0912755	0.0442062	-0.030501595	0.027860612	-0.028976254	0.05244921	-0.005337672	-0.1005254	0.1035855	-0.099992834	-0.015616759	0.025786137	0.009787909	0.055147264	-0.09702603	-0.026112815
0.2093539	-0.16159561	0.21741813	-0.15487055	0.1455192	-0.112453766	0.180592	0.21817444	-0.25234142	0.25388384	0.17543611	-0.16322917	-0.20630908	-0.19943734	0.18916927	0.20622987
0.06176757	0.025203092	0.051117774	-0.07451367	0.002755192	-0.0068561095	0.05195577	-0.013605785	-0.099480934	0.07317745	0.031289447	-0.029771825	-0.085596696	-0.021889675	0.038303487	0.028942736
-0.23737589	0.23052399	-0.24050237	0.14422767	-0.1947504	0.21165808	-0.21181118	-0.16295633	0.19464567	-0.24682985	-0.2157639	0.224989	0.24727552	0.17588831	-0.21177895	-0.20377022
-0.015147166	-0.026793355	0.03204628	0.024813771	-0.026182346	0.045550875	0.021996325	0.00018106865	0.023128605	0.03512987	-0.032211393	0.005014505	0.0030505958	-0.0072529293	-0.026459659	-0.011803671
0.10554342	-0.07605893	0.115178876	-0.14878704	0.06850043	-0.1068031	0.17907716	0.09125082	-0.09317774	0.09569324	0.13958351	-0.12454237	-0.15315136	-0.16092132	0.14367336	0.12110655
-0.15350416	0.16254717	-0.18272237	0.19555235	-0.20728242	0.18532021	-0.10759118	-0.13921197	0.14613989	-0.18466778	-0.22010016	0.19519861	0.21489935	0.17543776	-0.16258903	-0.2327879
0.16195822	-0.14875095	0.1615418	-0.2288082	0.18604913	-0.092986576	0.16207613	0.216563	-0.27133027	0.24750094	0.2126092	-0.1760804	-0.21777959	-0.1734954	0.12954496	0.2501276
0.18517885	-0.20258252	0.117821515	-0.15020813	0.20435593	-0.1753516	0.13420144	0.21688423	-0.17885701	0.15033488	0.14491029	-0.19181685	-0.16098891	-0.14837332	0.21605714	0.10669179
0.06595019	-0.07520099	0.07790505	-0.09099307	0.10257057	-0.008618428	0.057410195	0.090228125	-0.13129143	0.13016123	0.09509845	-0.0849073	-0.104628384	-0.07165567	0.10700372	0.16238166
-0.3222902	0.26027697	-0.291671	0.27910078	-0.2838835	0.33244514	-0.237403	-0.2832333	0.27383217	-0.25914213	-0.27769193	0.22897403	0.32519588	0.30811596	-0.3172515	-0.32939073
-0.061515637	0.089147694	-0.08572313	0.09209963	-0.058960654	0.052535843	-0.12797666	-0.058605883	0.036900576	-0.12044495	-0.052255172	0.057655405	0.04739474	0.104530714	-0.07339117	-0.045476414
0.07816099	0.0067301905	0.083917975	-0.16707288	0.10133935	-0.023043707	0.15234889	0.096792415	-0.18905947	0.11664668	0.11077225	-0.084151514	-0.10093236	-0.061096776	0.07696671	0.07382436
0.19479853	-0.15202756	0.17422374	-0.2244832	0.15151224	-0.14292286	0.18175757	0.13516733	-0.21437891	0.17080347	0.15624768	-0.13656363	-0.2232714	-0.22798735	0.13003568	0.14458449
-8.35695e-05	0.025473705	0.027825912	-0.08178355	0.09944316	0.06097395	0.122885466	0.077551804	-0.1681603	0.062150955	0.1037643	-0.11582816	-0.12092126	-0.10478208	0.08283502	0.13989869
0.032578114	-0.05867793	0.09332761	-0.06848327	0.12170875	-0.030639978	0.07574094	0.1123975	-0.111229725	0.14160456	0.06575597	-0.11603848	-0.07408129	-0.12618424	0.13160013	0.13374253
-0.25942895	0.16482662	-0.22340557	0.13589016	-0.18686648	0.23299842	-0.1788525	-0.1309221	0.17986922	-0.18658286	-0.23037282	0.15249509	0.19121133	0.1257777	-0.18085189	-0.13888842
-0.01674911	0.03538884	-0.037863437	0.05912892	-0.015345183	0.044212803	0.0027250748	0.054014407	0.009167481	0.012725791	0.015539485	0.007073666	0.011854763	-0.025158094	-0.049093664	-0.028798303
0.47106677	-0.34590256	0.47261348	-0.4986643	0.47604498	-0.32827377	0.4871286	0.4209128	-0.55414975	0.5584224	0.5624326	-0.4637743	-0.5090103	-0.4550997	0.5032983	0.5827433
0.22495668	-0.172814	0.21875395	-0.27100328	0.2604857	-0.16652161	0.2705905	0.1966042	-0.24102637	0.22703177	0.24991368	-0.2512565	-0.25031835	-0.255926	0.19729877	0.29210427
0.04158491	-0.102690086	0.041635152	-0.079153724	0.070220776	-0.040672515	0.07313228	0.049628466	-0.08880041	0.11525312	0.10520566	-0.08062279	-0.13376713	-0.06862107	0.0625994	0.14725192
-0.27283642	0.28665996	-0.29502147	0.20717318	-0.27417132	0.31944904	-0.20354031	-0.29430518	0.23312142	-0.26315415	-0.23761906	0.27086434	0.24038298	0.22720505	-0.26421955	-0.30627394
-0.21407437	0.14425087	-0.19875933	0.14299048	-0.20516168	0.20155156	-0.15272906	-0.16460258	0.18896675	-0.16251516	-0.18178189	0.11001727	0.19009314	0.19770361	-0.12682654	-0.11797257
-0.10256731	0.13746572	-0.04473651	0.055769578	-0.08228292	0.11335308	-0.07310485	-0.08790631	0.14089721	-0.048317056	-0.14128289	0.14480577	0.12642683	0.062767655	-0.10740259	-0.14762539
0.09388747	-0.1928227	0.14740068	-0.12806432	0.20292555	-0.103205815	0.16495366	0.1342872	-0.1555746	0.1252258	0.16758999	-0.1758843	-0.18448943	-0.14726138	0.13642155	0.1786934
0.47661906	-0.44741735	0.5682313	-0.56808406	0.50304997	-0.48422307	0.49178204	0.5272665	-0.60279673	0.55075854	0.5345338	-0.49427554	-0.5219709	-0.5589304	0.48652428	0.6076404
-0.076527804	0.1044057	-0.1051163	0.05055773	-0.081328206	0.0671463	-0.07803158	-0.027558826	0.067550324	-0.09153511	-0.063454345	0.115613796	0.032780584	0.0882235	-0.067611426	-0.10482739
-0.4312803	0.48284838	-0.44547477	0.4553164	-0.51509917	0.4506474	-0.46737394	-0.52506214	0.558992	-0.5247082	-0.5177489	0.49609333	0.5224963	0.47294077	-0.48495096	-0.5077987
-0.004422174	0.0065217055	0.05388624	-0.013664406	0.040922698	0.06682914	0.0013434214	0.0058147083	-0.04571886	0.033654716	0.042209014	-0.06403058	0.0063468	0.029083133	0.04484328	0.029007062
0.031326964	-0.02195139	0.07158697	-0.091565035	0.12141675	-0.06721104	0.19152081	0.06281028	-0.13562506	0.11499998	0.10592421	-0.11307756	-0.1430163	-0.10389513	0.09112007	0.12941979
0.1346785	-0.1359217	0.2037951	-0.17465843	0.18005286	-0.1549424	0.17123874	0.17221011	-0.14557806	0.15194039	0.1835633	-0.21385115	-0.1464832	-0.19885333	0.17650048	0.17940818
-0.0708102	0.032861497	-0.009616245	-0.0078667095	-0.07483797	0.05844671	-0.061992507	-0.04768435	0.021009132	-0.084806085	-0.026333807	0.009256344	0.06793024	0.08287243	-0.040727694	-0.09794424
-0.14870992	0.0748796	-0.09854169	0.101718426	-0.05722537	0.15766793	-0.097604856	-0.11418932	0.123688705	-0.1324599	-0.05532776	0.1181792	0.08255264	0.08834457	-0.123463675	-0.13506004
-0.3574384	0.38318488	-0.36891264	0.3367537	-0.37218887	0.31739065	-0.27300924	-0.3652489	0.29708087	-0.37275013	-0.34338355	0.37258178	0.35378623	0.30871293	-0.33827493	-0.39681086
-0.13914597	0.07997119	-0.12834863	0.13838029	-0.12081327	0.10716192	-0.10750605	-0.1068252	0.051304493	-0.13381864	-0.11896323	0.12916033	0.13513777	0.11601153	-0.11606571	-0.117689185
-0.37423038	0.36862022	-0.4149165	0.3550312	-0.43069366	0.43742028	-0.3580936	-0.39089793	0.5610343	-0.4917309	-0.5282892	0.411656	0.43355095	0.3802941	-0.4747098	-0.54466826
-0.16213456	0.17583422	-0.16171147	0.1128792	-0.1379853	0.19047807	-0.089374006	-0.18289793	0.12236447	-0.1406933	-0.09741318	0.11565208	0.1774251	0.09958393	-0.082471736	-0.0813705
0.57179624	-0.4966899	0.5923146	-0.54108536	0.52278185	-0.56214267	0.5516334	0.5252964	-0.63915586	0.6336896	0.623617	-0.5229063	-0.522523	-0.5108987	0.5745328	0.5636317
0.12336513	-0.08927842	0.11798777	-0.17222911	0.1417938	-0.02522997	0.15429175	0.14961502	-0.19137143	0.11781953	0.17677525	-0.088949904	-0.17544025	-0.08807169	0.12804997	0.10818988
0.050404068	-0.002631519	-0.012391608	-0.008449551	0.025234232	-0.010477159	0.031522065	0.026488753	-0.02768492	0.028844941	-0.000297566	0.0065389583	0.009918355	-0.040804945	0.026592392	0.03682102
-0.03972915	0.08280319	-0.08591659	0.09438509	-0.04640543	0.13935965	-0.091714084	-0.038975686	0.050685722	-0.08868716	-0.038343187	0.08053796	0.057903457	0.12646677	-0.06626414	-0.10678491
-0.20609827	0.20445314	-0.18067819	0.20065874	-0.23912087	0.19651994	-0.19219886	-0.20891261	0.25196776	-0.19849591	-0.18385948	0.23500708	0.15934518	0.17739744	-0.19354242	-0.20252116
-0.50546217	0.54003626	-0.48303244	0.4961864	-0.5738311	0.54786485	-0.505263	-0.4867267	0.5702233	-0.5983003	-0.50277835	0.5743721	0.5390959	0.55778337	-0.47746685	-0.51988864
-0.51196873	0.51726025	-0.5088732	0.50058	-0.53692186	0.59364396	-0.49464315	-0.5770715	0.57586	-0.6441895	-0.6210827	0.552698	0.5344996	0.4896756	-0.5270426	-0.638229
0.09349221	-0.094732404	0.101163015	-0.10275748	0.0634975	-0.070739076	0.10405596	0.07383199	-0.08952045	0.12475821	0.059832014	-0.08197127	-0.07143111	-0.12458481	0.06434928	0.12420105
0.24813479	-0.19054286	0.25918975	-0.24482772	0.30817848	-0.23332345	0.26728225	0.25828308	-0.2963358	0.3308906	0.34322667	-0.2219297	-0.239693	-0.2314649	0.2916475	0.31037903
-0.29543397	0.28785115	-0.3238899	0.21518062	-0.30213898	0.29911065	-0.25459352	-0.24364802	0.28144187	-0.28662506	-0.32741353	0.32232878	0.32384098	0.23336719	-0.24553119	-0.3204039
0.44736582	-0.3917753	0.46913403	-0.52143115	0.49708703	-0.42236206	0.46095005	0.51059115	-0.55087215	0.5148371	0.5433826	-0.46732864	-0.5502778	-0.49134105	0.453945	0.4994911
-0.13154612	0.038720883	-0.048613627	0.026290804	-0.06318432	0.094400235	-0.030808328	-0.06080555	0.04073558	-0.06424924	-0.11716432	0.120346	0.038106255	0.10631511	-0.044991985	-0.04967114
-0.08584669	0.05234763	-0.040491365	0.0684539	-0.010800746	0.04691089	-0.062293395	-0.07617823	1.3264886e-05	-0.06736842	-0.027058072	0.099457234	0.06932016	0.018312572	0.0105288895	-0.0017589959
-0.2705851	0.33914712	-0.30902195	0.32189903	-0.32873872	0.29386926	-0.28818306	-0.30874217	0.29062423	-0.3473614	-0.32011005	0.36538056	0.30448472	0.30927247	-0.32983306	-0.3377789
-0.18861338	0.1898074	-0.21510504	0.15486869	-0.17158619	0.13648121	-0.15162629	-0.2292532	0.22785133	-0.18152593	-0.1825757	0.18841171	0.20948482	0.17663427	-0.17319237	-0.19311543
-0.07337932	0.1026109	-0.031015037	0.077440865	-0.03199986	0.048864655	-0.067059144	-0.076267526	0.07049823	-0.09646431	-0.056550972	0.13086334	0.063323304	0.08126536	-0.10413601	-0.075362355
-0.05432965	0.004941548	0.025330026	0.021106955	-0.036462635	0.035030413	0.045721047	0.039822858	-0.016332462	0.052547105	-0.015159192	0.022906052	-0.010302608	0.00073670293	0.03299475	-0.0058537624
-0.16926709	0.17532083	-0.1036771	0.13034166	-0.07488647	0.10473344	-0.14328936	-0.11504894	0.16514538	-0.16168836	-0.09004187	0.16516991	0.10082433	0.09634353	-0.10495342	-0.07525277
0.22915953	-0.2770765	0.24281076	-0.26251626	0.30435106	-0.22671466	0.23542836	0.32901132	-0.3442792	0.3247212	0.34473413	-0.2905907	-0.27766976	-0.3205583	0.23775034	0.2512865
0.16694024	-0.18543027	0.14652734	-0.14729886	0.14129694	-0.12738702	0.15593757	0.18780576	-0.19687967	0.21294822	0.2055583	-0.1325247	-0.18769248	-0.15497431	0.17530064	0.21337245
-0.11405969	0.11721849	-0.027158359	0.04075119	-0.10267807	0.060670566	-0.005696681	-0.047855888	0.03372432	-0.0663125	-0.082432665	0.030732471	0.046001807	0.039399773	-0.09891658	-0.09573361
0.077149756	-0.14264786	0.123482786	-0.12632063	0.10900138	-0.057457887	0.16435768	0.11656914	-0.11096841	0.13318133	0.16953851	-0.14622842	-0.12497892	-0.089226075	0.14576718	0.15502748
0.09152675	-0.08023844	0.13682759	-0.1063959	0.119670205	-0.060589585	0.12986416	0.13080423	-0.09473652	0.085664876	0.08521316	-0.13453533	-0.124233134	-0.06895397	0.14232726	0.06143401
0.08771479	-0.105597734	0.16387214	-0.13319485	0.16444737	-0.121517666	0.19067276	0.19655754	-0.19519524	0.15118119	0.19135454	-0.16736741	-0.15374082	-0.18891548	0.1311103	0.14156687
-0.025326917	0.063716754	0.07090539	-0.048262693	0.054826926	0.09257707	0.114246346	0.08651144	-0.14814885	0.11554573	0.058548506	-0.05075628	-0.1078818	-0.041467085	0.08630209	0.07090216
-0.25824133	0.2685721	-0.26819232	0.2483724	-0.32730937	0.3218749	-0.28510252	-0.26229924	0.24365668	-0.31745613	-0.32383725	0.31043997	0.300204	0.24243721	-0.33023202	-0.28331822
-0.06922565	0.07980034	-0.042412076	-0.0019022933	-0.01849476	0.1323772	-0.10427042	-0.037456017	0.05702384	-0.09790461	-0.06653241	0.05688143	0.08555734	0.057667796	-0.067549855	-0.07931482
-0.031615492	0.08492992	-0.0038228263	0.020185286	0.06708459	0.036955737	0.04374125	-0.012966216	-0.027358668	0.07104068	0.03572102	-0.024488037	0.0008823689	0.011038023	0.067168735	0.0532738
-0.11498016	0.16861725	-0.13869444	0.16887698	-0.11430523	0.13476923	-0.09164534	-0.18150121	0.13751066	-0.10728347	-0.14112301	0.12160472	0.15850079	0.16911998	-0.10646092	-0.15365577
-0.118946	0.14726046	-0.14867122	0.12399153	-0.061271884	0.12932047	-0.08687738	-0.06528572	0.07594633	-0.07821986	-0.06963662	0.096023604	0.05751616	0.12939659	-0.11229284	-0.14326353
-0.056884293	0.07079736	-0.0032356626	0.025427267	-0.07924067	0.03802766	-0.01135195	-0.10182593	0.036154747	-0.04698692	-0.06933653	0.06597054	0.0876479	0.018703802	-0.01779331	-0.08987275
0.032160692	-0.060341585	0.046158936	-0.031490702	0.05625533	-0.0005699862	0.046101514	0.022978926	-0.03479821	0.012615071	0.042805623	-0.035411518	-0.047204603	-0.033732202	0.028667392	0.023486422
0.2347311	-0.18095028	0.20878026	-0.2887701	0.2730142	-0.25269565	0.23350084	0.28045326	-0.32766965	0.330849	0.2612268	-0.23131706	-0.29109466	-0.24857475	0.22621359	0.27234212
